0.1966818273067474,0.6108340620994568,2.949443285160669e-07,0.2520078718662262,0.5732126235961914,-0.0259454734623432,0.291772186756134,0.5104101300239563,-0.033985435962677,0.3052733838558197,0.4408355355262756,-0.0402864180505275,0.2878428101539612,0.387909859418869,-0.0463307127356529,0.2598785161972046,0.4148693680763244,-0.0088362041860818,0.2642776668071747,0.3360661566257477,-0.0242985226213932,0.2629613578319549,0.288236916065216,-0.0400407947599887,0.260758101940155,0.243296816945076,-0.0513864643871784,0.2299453020095825,0.4062101244926452,-0.0072823925875127,0.2348125576972961,0.3196223974227905,-0.0201936662197113,0.234181597828865,0.2620278894901275,-0.0353807546198368,0.2322199791669845,0.2113090306520462,-0.0468191504478454,0.2003352046012878,0.412718802690506,-0.0097079528495669,0.2041415870189666,0.3344559967517853,-0.0227982848882675,0.2058416455984115,0.2838285267353058,-0.0330542288720607,0.2058745175600052,0.2407532632350921,-0.0398951284587383,0.1685991585254669,0.4308153092861175,-0.0150668770074844,0.1721014380455017,0.3676653206348419,-0.0268438775092363,0.1749710142612457,0.3259967565536499,-0.0316292159259319,0.176300048828125,0.2887899875640869,-0.0343191996216774,HELLO
0.2009239494800567,0.6004504561424255,3.0655152727376844e-07,0.2568698823451996,0.5665947794914246,-0.0266388915479183,0.2968152165412903,0.506548285484314,-0.0350707285106182,0.3108004033565521,0.4366022050380707,-0.0415593087673187,0.2941190600395202,0.3844305276870727,-0.0480350218713283,0.2638592422008514,0.4111708402633667,-0.0114322286099195,0.2691746652126312,0.3332512378692627,-0.0266920197755098,0.2679105103015899,0.2862364649772644,-0.0418669879436492,0.2655590772628784,0.2421155273914337,-0.0529920719563961,0.2340824753046035,0.4010919034481048,-0.0094731487333774,0.2391436994075775,0.3139984011650085,-0.0226022005081176,0.2389029413461685,0.2567066848278045,-0.0378820374608039,0.2376118451356887,0.2058107554912567,-0.0495448186993598,0.2045282125473022,0.406624287366867,-0.0113377496600151,0.2082410007715225,0.3286332190036773,-0.0248849727213382,0.2113064974546432,0.2776966392993927,-0.0361384190618991,0.2128981947898864,0.233931615948677,-0.0439204834401607,0.1726959645748138,0.423335999250412,-0.0160407368093729,0.1767488270998001,0.3609676659107208,-0.0286026783287525,0.1807914078235626,0.3198378384113312,-0.0345303378999233,0.1834566593170166,0.2829198539257049,-0.0382712744176387,HELLO
0.2023720741271972,0.6030325889587402,2.991034477872745e-07,0.2570968866348266,0.5676688551902771,-0.02571208961308,0.2981500029563904,0.5064009428024292,-0.0337762534618377,0.3135594725608825,0.437611848115921,-0.0399041846394538,0.2976698279380798,0.3865626752376556,-0.0458176806569099,0.2675534784793854,0.4102882742881775,-0.0107221342623233,0.2720016837120056,0.3311133980751037,-0.0253782216459512,0.2701627612113952,0.2837510108947754,-0.0402653105556964,0.2676860094070434,0.2396358698606491,-0.0511378236114978,0.2367837131023407,0.4005018472671509,-0.0090157948434352,0.2415236979722976,0.313602089881897,-0.0210911091417074,0.241012692451477,0.2566720247268677,-0.0358186177909374,0.23931285738945,0.2068093717098236,-0.0471178293228149,0.206716239452362,0.4062546491622925,-0.0110103357583284,0.2102845311164856,0.3285326361656189,-0.0232163611799478,0.2121884077787399,0.2786380648612976,-0.0336826667189598,0.2125446200370788,0.2361712753772735,-0.0410664938390255,0.1751832067966461,0.4231546521186828,-0.0158667918294668,0.1787373125553131,0.3612401187419891,-0.026987437158823,0.1821002960205078,0.3210757374763489,-0.0320068188011646,0.1840622574090957,0.2852392494678497,-0.0351743809878826,HELLO
0.2042842507362365,0.5993202924728394,2.952598094907444e-07,0.2591544985771179,0.5662623643875122,-0.0263550002127885,0.2996735572814941,0.5050534605979919,-0.0344262681901454,0.3141806721687317,0.4350468516349792,-0.0404476188123226,0.2966935038566589,0.3853196203708648,-0.0463732443749904,0.2683542966842651,0.4103522896766662,-0.0117783593013882,0.2732097804546356,0.3323213160037994,-0.0263956058770418,0.2718190252780914,0.2857060134410858,-0.0411189272999763,0.2696224451065063,0.2418713718652725,-0.0520715191960334,0.2378782927989959,0.4001463651657104,-0.0098003223538398,0.2430182844400406,0.3141473829746246,-0.0223235841840505,0.2429622560739517,0.2575908303260803,-0.0372069180011749,0.2418077290058136,0.2078021913766861,-0.0486624836921691,0.2080067992210388,0.4058399200439453,-0.0115123940631747,0.2119400948286056,0.3284085988998413,-0.0244518052786588,0.2146438062191009,0.277892529964447,-0.0354793779551982,0.2158796936273574,0.2342992126941681,-0.0432481728494167,0.1763880848884582,0.422631561756134,-0.0160452332347631,0.1802815794944763,0.3610107898712158,-0.0280480626970529,0.1838688403367996,0.3207184672355652,-0.033765073865652,0.186217188835144,0.2843217849731445,-0.0375108532607555,HELLO
0.2046498507261276,0.6045240163803101,3.112490674084256e-07,0.2612434327602386,0.5695167779922485,-0.0270362980663776,0.3012302815914154,0.5078079700469971,-0.0348216034471988,0.313365638256073,0.4368885457515716,-0.0406092293560504,0.2969464957714081,0.3859339952468872,-0.0461328141391277,0.2673202455043793,0.4134805202484131,-0.0088396817445755,0.2724246382713318,0.3358941078186035,-0.0234897769987583,0.2712056338787079,0.2887209355831146,-0.0386500991880893,0.2688021063804626,0.2447209358215332,-0.0497388057410717,0.2371905148029327,0.4037448465824127,-0.0063444888219237,0.2425571084022522,0.3172605037689209,-0.0188264660537242,0.242569550871849,0.2596646249294281,-0.034132957458496,0.2411618381738662,0.2090871185064315,-0.0456672571599483,0.2078022062778473,0.409588873386383,-0.0078831641003489,0.2115033268928527,0.3315783739089966,-0.0211187340319156,0.2141791135072708,0.2808928191661834,-0.0324039421975612,0.2148906290531158,0.2381784170866012,-0.0399131923913955,0.176548421382904,0.426605224609375,-0.0123320370912551,0.1804469525814056,0.3639343380928039,-0.0244263391941785,0.1838850378990173,0.3227000832557678,-0.030126005411148,0.1857077032327652,0.2858619093894958,-0.0335747674107551,HELLO
0.2067556381225586,0.6025123596191406,2.923277975241945e-07,0.2627796828746795,0.5666924715042114,-0.0261253323405981,0.3038108944892883,0.5044943690299988,-0.0336393527686595,0.3175423145294189,0.4336868822574615,-0.0393103845417499,0.3004392087459564,0.3816708922386169,-0.0446828976273536,0.2721236050128937,0.4088400304317474,-0.0075741717591881,0.2777059674263,0.3310937881469726,-0.022049056366086,0.2762148082256317,0.2838127315044403,-0.0374138355255126,0.2734335362911224,0.2392520904541015,-0.0488000102341175,0.2421815097332,0.3988755941390991,-0.0055656586773693,0.2475562393665313,0.3122318685054779,-0.01789734326303,0.2474058717489242,0.255446195602417,-0.0333920828998088,0.2454753667116165,0.2056731283664703,-0.045179646462202,0.2129256427288055,0.4045355021953583,-0.0075414436869323,0.2166393846273422,0.3263830542564392,-0.0206351075321435,0.219426617026329,0.2749007642269134,-0.031974084675312,0.2197495847940445,0.2317384779453277,-0.0397131219506263,0.1818716526031494,0.4219509661197662,-0.012412597425282,0.185933232307434,0.3598092496395111,-0.0244295001029968,0.1892419010400772,0.3189434707164764,-0.0300661101937294,0.1904328465461731,0.2828590273857116,-0.0335567779839038,HELLO
0.2048489302396774,0.6021350622177124,3.0329030664688617e-07,0.2602186203002929,0.566962718963623,-0.0270544216036796,0.3014125525951385,0.5061472654342651,-0.0354164652526378,0.3158652782440185,0.4366402924060821,-0.0416724346578121,0.2994371652603149,0.3843105435371399,-0.0476277656853199,0.2700960040092468,0.4094403088092804,-0.0096780583262443,0.2746922075748443,0.3315368890762329,-0.0238746181130409,0.2730402052402496,0.2844817042350769,-0.0389855615794658,0.2706907391548157,0.2392124980688095,-0.0503451712429523,0.23978191614151,0.399477869272232,-0.0071259150281548,0.2446919232606887,0.3136395514011383,-0.0192794762551784,0.244509071111679,0.2568488717079162,-0.0346820950508117,0.2433315366506576,0.2059200555086136,-0.0466096773743629,0.2101606726646423,0.4053526222705841,-0.0084154717624187,0.2142962217330932,0.3282471895217895,-0.0209623072296381,0.2171753346920013,0.2779230177402496,-0.0319305509328842,0.2184287458658218,0.2347998619079589,-0.0396439805626869,0.179209291934967,0.4223353862762451,-0.0126749826595187,0.1828986406326294,0.3604068160057068,-0.0241645462810993,0.1863681524991989,0.3201621770858764,-0.0294290874153375,0.1887179315090179,0.2840690910816192,-0.032798059284687,HELLO
0.2069247364997863,0.5984240770339966,3.1312993087340146e-07,0.2609990239143371,0.5611894130706787,-0.0270209889858961,0.2995278239250183,0.5023528337478638,-0.0369049273431301,0.3114586472511291,0.4359488785266876,-0.0449195206165313,0.2969598472118377,0.3847076594829559,-0.0527554005384445,0.2689625024795532,0.4079454243183136,-0.0128691866993904,0.2738267481327057,0.3311517536640167,-0.0283500365912914,0.2720930576324463,0.2842154502868652,-0.0437078215181827,0.2690548896789551,0.2391845136880874,-0.0549749881029129,0.2382151186466217,0.3991139531135559,-0.0107711888849735,0.2434088587760925,0.3139565885066986,-0.0242067519575357,0.2423363924026489,0.2576175332069397,-0.0393613129854202,0.240025594830513,0.206946462392807,-0.0509547404944896,0.208574965596199,0.4052891731262207,-0.0123652871698141,0.2136627286672592,0.329599916934967,-0.0252606589347124,0.2158611267805099,0.2792354226112366,-0.0355496183037757,0.2164456248283386,0.2363855242729187,-0.042791198939085,0.1774189621210098,0.42160764336586,-0.016945507377386,0.1816432178020477,0.3605148196220398,-0.0283380877226591,0.1853768974542617,0.3193963766098022,-0.0333441980183124,0.1877470463514328,0.2829679250717163,-0.0365292690694332,HELLO
0.203705221414566,0.6025060415267944,3.123987823983043e-07,0.2584186196327209,0.5661836266517639,-0.0263082161545753,0.2981490790843963,0.5049299597740173,-0.0340987779200077,0.3113337159156799,0.4356718063354492,-0.0400158651173114,0.2963820099830627,0.3830107748508453,-0.045514240860939,0.2663518786430359,0.4087402522563934,-0.0078058280050754,0.2717768549919128,0.3316753506660461,-0.0222440268844366,0.2706512212753296,0.2852914929389953,-0.0374056361615657,0.2684678435325622,0.2417382150888443,-0.0484978258609771,0.2362346649169922,0.3986793756484985,-0.0058242725208401,0.2421087175607681,0.3126541078090668,-0.0181353706866502,0.2416339516639709,0.2556279897689819,-0.0335107669234275,0.2397901713848114,0.2056779861450195,-0.045077346265316,0.2066575586795807,0.4042530059814453,-0.0078234113752841,0.2115276455879211,0.3268705308437347,-0.0206484980881214,0.2141671925783157,0.2758765816688537,-0.0316787734627723,0.2152449488639831,0.232826292514801,-0.0390825308859348,0.1759545356035232,0.4217809736728668,-0.0127337723970413,0.1800751090049743,0.3596521615982055,-0.0243119448423385,0.1836316883563995,0.3185752332210541,-0.0293987486511468,0.1859367489814758,0.2820239067077636,-0.0323878824710845,HELLO
0.1960880905389785,0.601547122001648,3.0912710258235165e-07,0.2509200274944305,0.5671293139457703,-0.025795679539442,0.2909010052680969,0.5069006681442261,-0.0337723158299922,0.3052321374416351,0.4387082457542419,-0.0398667752742767,0.2878270745277405,0.3875601887702942,-0.0456935539841651,0.2605877518653869,0.4124171435832977,-0.009485937654972,0.2655425071716308,0.3347474932670593,-0.0241227839142084,0.2644501030445099,0.2873610556125641,-0.0392093285918235,0.2624221444129944,0.243146002292633,-0.0501648969948291,0.2303007841110229,0.40236896276474,-0.0074496935121715,0.2354397177696228,0.3159359991550445,-0.0196742508560419,0.2350509315729141,0.2584262490272522,-0.0345708169043064,0.2332662940025329,0.2078825086355209,-0.045878879725933,0.2006389498710632,0.4073682427406311,-0.0091805690899491,0.2041491270065307,0.3306782245635986,-0.0214850828051567,0.206745371222496,0.2803223133087158,-0.031973473727703,0.2076331675052642,0.2379754781723022,-0.0391724221408367,0.1697396785020828,0.4232715666294098,-0.013783280737698,0.1731910407543182,0.3620533347129822,-0.0247123073786497,0.1767753213644027,0.3222994804382324,-0.0294298790395259,0.1789979934692382,0.2875818908214569,-0.0322828255593776,HELLO
0.1982055008411407,0.5986341238021851,3.0658958394269575e-07,0.2538858354091644,0.5633472800254822,-0.0246867481619119,0.2928418815135956,0.5034642815589905,-0.0325696356594562,0.3062007427215576,0.4357556402683258,-0.0388935208320617,0.2887021601200104,0.3851615786552429,-0.0452965795993804,0.2616184055805206,0.4111696183681488,-0.0101186009123921,0.2665157318115234,0.3336713910102844,-0.0252001620829105,0.265548437833786,0.2863099575042724,-0.0403169393539428,0.2636188566684723,0.2417827099561691,-0.0513968952000141,0.2314468324184417,0.4017235040664673,-0.0090890061110258,0.2370916455984115,0.3154100775718689,-0.0222411975264549,0.2373013198375702,0.2576255202293396,-0.037476934492588,0.2361066937446594,0.2066418677568435,-0.0489879660308361,0.201662003993988,0.4074927866458893,-0.0116701973602175,0.2063277512788772,0.329469621181488,-0.0248559024184942,0.2098605781793594,0.2783774137496948,-0.0357950404286384,0.2117684036493301,0.234349250793457,-0.0433385968208313,0.1701761335134506,0.4239154160022735,-0.0169388484209775,0.174208179116249,0.3617920875549316,-0.0289342869073152,0.1786763966083526,0.3207809925079345,-0.0344302728772163,0.1820664703845977,0.2838100790977478,-0.0379046574234962,HELLO
0.1943228095769882,0.5983911752700806,2.933293501428125e-07,0.250653862953186,0.565508246421814,-0.0249823331832885,0.2915841937065124,0.5044344663619995,-0.0322131738066673,0.305993378162384,0.4358365833759308,-0.0376265123486518,0.2893251776695251,0.3859533369541168,-0.0429258458316326,0.2609228491783142,0.4093835353851318,-0.00939701218158,0.2668580412864685,0.3317109048366546,-0.0238239485770463,0.2657667398452759,0.2845856547355652,-0.0386726483702659,0.2633188962936401,0.2409096658229828,-0.0494959838688373,0.2308243364095688,0.3991033732891083,-0.007735745050013,0.2370159476995468,0.3126503527164459,-0.019637631252408,0.237272560596466,0.2554891705513,-0.0342715084552764,0.2356966882944107,0.2056877315044403,-0.0454362444579601,0.2012301385402679,0.4043386280536651,-0.0097652180120348,0.2052939087152481,0.3270275890827179,-0.0218737460672855,0.2082590609788894,0.2767718434333801,-0.0324463956058025,0.2093738317489624,0.2337815910577774,-0.0398247130215168,0.169939786195755,0.4206966459751129,-0.0145503841340541,0.1740471273660659,0.3587698340415954,-0.0255195554345846,0.1781717240810394,0.3185899555683136,-0.0304824411869049,0.1809953153133392,0.2825450301170349,-0.0336468815803527,HELLO
0.1956729888916015,0.5983871221542358,2.923972601820424e-07,0.2522012591361999,0.5638497471809387,-0.0253518819808959,0.2924440503120422,0.5040988326072693,-0.0334909968078136,0.3050697743892669,0.4365247786045074,-0.0399772375822067,0.2872423231601715,0.3868992328643799,-0.0464075803756713,0.2613980174064636,0.4083302319049835,-0.0100822364911437,0.2661736607551574,0.3301894068717956,-0.0252719558775424,0.2652255296707153,0.2824961543083191,-0.0404304601252079,0.2636276185512543,0.237983226776123,-0.0515386387705802,0.2311742901802063,0.3989591002464294,-0.0087741538882255,0.2365710735321045,0.3128096759319305,-0.02185033634305,0.236676275730133,0.2558156549930572,-0.0369431339204311,0.2356447279453277,0.2060763984918594,-0.048403725028038,0.2015462666749954,0.4046848714351654,-0.011207946576178,0.2054857313632965,0.3273267447948456,-0.0243019089102745,0.2081531435251236,0.2768232226371765,-0.0350436531007289,0.20952770113945,0.2340237647294998,-0.0424323379993438,0.1699808537960052,0.4214138984680176,-0.0164573919028043,0.1734278500080108,0.3594794273376465,-0.0283281281590461,0.1772898137569427,0.3189905881881714,-0.0337542258203029,0.1799226552248001,0.2830359637737274,-0.0371559262275695,HELLO
