0.2504636347293854,0.6446807980537415,-4.2209580897178967e-07,0.32380858063697815,0.6179026961326599,-0.019022567197680473,0.3687812387943268,0.5205774903297424,-0.02143435925245285,0.38154345750808716,0.42765480279922485,-0.023223409429192543,0.39902549982070923,0.36958327889442444,-0.01933511160314083,0.33778879046440125,0.44125038385391235,-0.004529357887804508,0.34972521662712097,0.38328075408935547,-0.03128722682595253,0.346662700176239,0.46276262402534485,-0.039540160447359085,0.3402147591114044,0.488075852394104,-0.04091990366578102,0.290260374546051,0.43834182620048523,-0.005049407482147217,0.30370524525642395,0.3838610053062439,-0.033591266721487045,0.3051581084728241,0.47065621614456177,-0.034489624202251434,0.29640164971351624,0.4890817105770111,-0.028356829658150673,0.24450543522834778,0.44913262128829956,-0.010610000230371952,0.25430139899253845,0.3958864212036133,-0.04226011410355568,0.26344776153564453,0.4802889823913574,-0.025687333196401596,0.25769269466400146,0.5005684494972229,-0.007008866872638464,0.19761590659618378,0.46465539932250977,-0.017274154350161552,0.21157106757164001,0.4277326464653015,-0.03433288633823395,0.2221883088350296,0.48655271530151367,-0.018870800733566284,0.21762774884700775,0.5057427287101746,-0.002875339472666383,A
0.25117069482803345,0.6482808589935303,-3.978065024057287e-07,0.3227185010910034,0.6184290647506714,-0.019097404554486275,0.3665350675582886,0.5193899273872375,-0.021467693150043488,0.38056421279907227,0.42747798562049866,-0.023548761382699013,0.39795488119125366,0.36888590455055237,-0.02001296915113926,0.3351168632507324,0.43516290187835693,-0.0017799257766455412,0.34809887409210205,0.38233649730682373,-0.028248488903045654,0.3457290232181549,0.4598280191421509,-0.03666045516729355,0.33869460225105286,0.48715201020240784,-0.0377097986638546,0.2894534468650818,0.4329104423522949,-0.002327380934730172,0.30260759592056274,0.38346242904663086,-0.030414843931794167,0.3039757013320923,0.4691033363342285,-0.03144073486328125,0.29488247632980347,0.4873625636100769,-0.025237200781702995,0.24380159378051758,0.4441470801830292,-0.00819106213748455,0.2551068365573883,0.39495378732681274,-0.039705030620098114,0.264018177986145,0.47793659567832947,-0.02421504072844982,0.25795111060142517,0.4984704256057739,-0.005995400715619326,0.19601690769195557,0.461792916059494,-0.015235953964293003,0.21279376745224,0.4264533519744873,-0.03236699476838112,0.2238096296787262,0.48291924595832825,-0.017627784982323647,0.2183159589767456,0.5018504858016968,-0.0018349754391238093,A
0.2515406608581543,0.6476116180419922,-4.401144053645112e-07,0.321749210357666,0.619265615940094,-0.01900540664792061,0.3680276572704315,0.5182374715805054,-0.020631324499845505,0.37853410840034485,0.42479613423347473,-0.021681196987628937,0.396670401096344,0.3678223788738251,-0.016285346820950508,0.33541417121887207,0.43668779730796814,-0.001415776088833809,0.3498554229736328,0.3817448019981384,-0.027544908225536346,0.34543994069099426,0.46106013655662537,-0.03548698127269745,0.3367633521556854,0.4818996787071228,-0.037037357687950134,0.2887594699859619,0.4350689947605133,-0.001834852620959282,0.3033261299133301,0.3847772479057312,-0.029638880863785744,0.3039112687110901,0.4720800220966339,-0.03065047599375248,0.2939298748970032,0.4816821813583374,-0.02509615197777748,0.2435024231672287,0.44609495997428894,-0.007515431381762028,0.25569456815719604,0.39439070224761963,-0.039584264159202576,0.2643507122993469,0.47927984595298767,-0.024032559245824814,0.2566447854042053,0.49304312467575073,-0.006304842419922352,0.1958979368209839,0.46116477251052856,-0.014268546365201473,0.2144281566143036,0.42693671584129333,-0.031851060688495636,0.22453829646110535,0.48484528064727783,-0.01717788353562355,0.21631315350532532,0.49931424856185913,-0.0018311706371605396,A
0.2547623813152313,0.6512275338172913,-4.0160944081435446e-07,0.32420772314071655,0.619063138961792,-0.018977658823132515,0.3676168620586395,0.5193249583244324,-0.021344760432839394,0.3826938271522522,0.42786145210266113,-0.02351081185042858,0.3986647427082062,0.36886948347091675,-0.01944899745285511,0.3371618688106537,0.43657901883125305,-0.0003051427484024316,0.35075026750564575,0.3824084401130676,-0.02648695558309555,0.34638512134552,0.4610728621482849,-0.035339467227458954,0.3377327620983124,0.48499977588653564,-0.03714786097407341,0.29081645607948303,0.4342382550239563,-0.0009362517157569528,0.3039935529232025,0.38461554050445557,-0.028200611472129822,0.3051166832447052,0.47131940722465515,-0.029512984678149223,0.29584529995918274,0.4844541549682617,-0.023982539772987366,0.24500125646591187,0.4449959993362427,-0.006877778563648462,0.25601476430892944,0.39364221692085266,-0.03816467896103859,0.2659595310688019,0.47815510630607605,-0.02266714908182621,0.2593163847923279,0.4963325262069702,-0.00475439615547657,0.19744347035884857,0.46092522144317627,-0.014012917876243591,0.21538487076759338,0.42685890197753906,-0.031258825212717056,0.2266668826341629,0.48457789421081543,-0.01620643585920334,0.22007399797439575,0.5024725198745728,-0.00019681485719047487,A
0.2528785467147827,0.6467614769935608,-4.3155253592885856e-07,0.3233717083930969,0.6194063425064087,-0.019528759643435478,0.37035897374153137,0.5183150172233582,-0.02127745933830738,0.38193479180336,0.42356640100479126,-0.022338436916470528,0.40027496218681335,0.36558690667152405,-0.017289871349930763,0.33620575070381165,0.43506234884262085,-0.0012526215286925435,0.3488818407058716,0.38109877705574036,-0.02731265127658844,0.34518375992774963,0.46011024713516235,-0.035958245396614075,0.33721157908439636,0.4829471707344055,-0.037930406630039215,0.2902095317840576,0.4341636896133423,-0.0014753725845366716,0.30362388491630554,0.38339340686798096,-0.02905874326825142,0.3058086633682251,0.47097745537757874,-0.03055219165980816,0.29653069376945496,0.48407840728759766,-0.025298194959759712,0.24537649750709534,0.44563570618629456,-0.007011578418314457,0.25601089000701904,0.39209893345832825,-0.03951811045408249,0.2659764587879181,0.4781133830547333,-0.024402189999818802,0.2591303884983063,0.4952080547809601,-0.006665385328233242,0.1979735791683197,0.4614660143852234,-0.013618082739412785,0.21541866660118103,0.4242095351219177,-0.03198930248618126,0.2261793166399002,0.48303091526031494,-0.017518186941742897,0.21905899047851562,0.5004884600639343,-0.0020577451214194298,A
0.2520686388015747,0.6406583786010742,-4.444367505129776e-07,0.32308530807495117,0.6189534068107605,-0.022140847519040108,0.3714313507080078,0.5213353633880615,-0.02485785260796547,0.38273555040359497,0.425345242023468,-0.02620779350399971,0.4019763469696045,0.36812976002693176,-0.020766548812389374,0.338588148355484,0.4355146884918213,-0.0035970357712358236,0.35329797863960266,0.3797606825828552,-0.0314599946141243,0.34824562072753906,0.4607769250869751,-0.04039892926812172,0.33837974071502686,0.48208701610565186,-0.042471252381801605,0.29150205850601196,0.432090163230896,-0.0024059757124632597,0.30564695596694946,0.38195082545280457,-0.031566958874464035,0.3069738745689392,0.4724350869655609,-0.0326094850897789,0.2971237003803253,0.4823839068412781,-0.02680186927318573,0.24611994624137878,0.44228219985961914,-0.006870218086987734,0.2570199966430664,0.3909439444541931,-0.04064919427037239,0.26622503995895386,0.47935396432876587,-0.024477099999785423,0.2583688795566559,0.4934237003326416,-0.005983663257211447,0.19821429252624512,0.45657607913017273,-0.012650085613131523,0.21560555696487427,0.42512062191963196,-0.03162221238017082,0.22569967806339264,0.48599037528038025,-0.017144309356808662,0.2183922529220581,0.5002068877220154,-0.0017364952946081758,A
0.2503618896007538,0.6449334621429443,-4.2836586544581223e-07,0.32420027256011963,0.6177341341972351,-0.018831070512533188,0.3731626272201538,0.5186939239501953,-0.019733207300305367,0.3859790861606598,0.42384037375450134,-0.02013414539396763,0.4040878415107727,0.3661695420742035,-0.014188123866915703,0.33937960863113403,0.4373283386230469,0.0012702911626547575,0.35144686698913574,0.3819710910320282,-0.024898367002606392,0.3475511968135834,0.4619705080986023,-0.03356366604566574,0.3408213257789612,0.4854004979133606,-0.03520570322871208,0.2931259274482727,0.43546977639198303,0.0012715315679088235,0.3059130311012268,0.38191425800323486,-0.026834558695554733,0.30730172991752625,0.4701656997203827,-0.028625397011637688,0.29884815216064453,0.4840773642063141,-0.023096207529306412,0.24777096509933472,0.4458690583705902,-0.0040535456500947475,0.25844165682792664,0.391783744096756,-0.03618407994508743,0.2671891748905182,0.4780268967151642,-0.020275022834539413,0.26094889640808105,0.4949294924736023,-0.0017264332855120301,0.19986039400100708,0.45979979634284973,-0.010454649105668068,0.2162429690361023,0.4220116138458252,-0.027018222957849503,0.22629021108150482,0.48137611150741577,-0.011239943094551563,0.2199382483959198,0.498485267162323,0.00505121098831296,A
0.2513534426689148,0.6379203796386719,-4.161063884566829e-07,0.32376912236213684,0.6123664379119873,-0.020742719992995262,0.37014704942703247,0.5119126439094543,-0.023449381813406944,0.3814471960067749,0.4184279143810272,-0.025311125442385674,0.40280669927597046,0.3627261519432068,-0.02118287794291973,0.33513343334198,0.4327632486820221,-0.004501847550272942,0.3486291170120239,0.37756529450416565,-0.03281246870756149,0.34721091389656067,0.4577254056930542,-0.041469506919384,0.3406684398651123,0.48725980520248413,-0.04247646778821945,0.2894740104675293,0.4298659861087799,-0.004220973234623671,0.30353662371635437,0.3774048984050751,-0.034373946487903595,0.3064833879470825,0.4677693247795105,-0.035103607922792435,0.2976112961769104,0.4889470040798187,-0.028161421418190002,0.2439393401145935,0.43980973958969116,-0.00946024153381586,0.25664258003234863,0.3885614573955536,-0.04407636076211929,0.26707741618156433,0.4768575429916382,-0.028451262041926384,0.26102444529533386,0.4986976087093353,-0.009322396479547024,0.1957244873046875,0.4556157886981964,-0.01576649397611618,0.21502873301506042,0.42243313789367676,-0.03560376167297363,0.22760942578315735,0.48348045349121094,-0.02165982313454151,0.22252413630485535,0.5027949213981628,-0.006063657347112894,A
0.25076329708099365,0.637566328048706,-4.3434982899270835e-07,0.3226276636123657,0.6176668405532837,-0.018101563677191734,0.37100622057914734,0.5197579264640808,-0.019266638904809952,0.38341599702835083,0.42639681696891785,-0.020146144554018974,0.40357303619384766,0.3727903664112091,-0.015290799550712109,0.33865535259246826,0.43772006034851074,-0.0032070050947368145,0.3517891764640808,0.37825489044189453,-0.03039727360010147,0.34830960631370544,0.4533405303955078,-0.038550738245248795,0.34231436252593994,0.47979551553726196,-0.03969467803835869,0.2929990291595459,0.43462109565734863,-0.004334278404712677,0.3068174421787262,0.3785339593887329,-0.03368028625845909,0.3073878288269043,0.4632425010204315,-0.03434695675969124,0.2988574504852295,0.48087871074676514,-0.027805985882878304,0.24736005067825317,0.44389304518699646,-0.010661794804036617,0.258585661649704,0.3891160488128662,-0.044012416154146194,0.26669153571128845,0.47347965836524963,-0.028271378949284554,0.2612713873386383,0.4931958317756653,-0.009660836309194565,0.19896087050437927,0.4588336646556854,-0.017958182841539383,0.21629276871681213,0.42319250106811523,-0.03655698522925377,0.22695203125476837,0.48166611790657043,-0.02229284681379795,0.22180195152759552,0.5000277757644653,-0.006968196481466293,A
0.25051185488700867,0.6271832585334778,-4.053938198467222e-07,0.31910401582717896,0.6022301316261292,-0.019029440358281136,0.3622766137123108,0.5124973654747009,-0.022276101633906364,0.3750530183315277,0.4285449981689453,-0.025092629715800285,0.3927680552005768,0.37696149945259094,-0.02229783870279789,0.3263452649116516,0.4229274392127991,-0.0051260110922157764,0.34134697914123535,0.37257635593414307,-0.033545080572366714,0.33970072865486145,0.4502391815185547,-0.04300316423177719,0.3311406075954437,0.4782615900039673,-0.044927019625902176,0.2820412516593933,0.41964536905288696,-0.006263425573706627,0.2976143956184387,0.3703291416168213,-0.037609897553920746,0.30039799213409424,0.45955947041511536,-0.03930245339870453,0.2899954915046692,0.4798445701599121,-0.03300027921795845,0.23749005794525146,0.43038409948349,-0.01245871465653181,0.2504335343837738,0.38301926851272583,-0.04721531271934509,0.26097241044044495,0.46881014108657837,-0.032135579735040665,0.2535231411457062,0.4890909492969513,-0.013659579679369926,0.1898045539855957,0.44933030009269714,-0.019572844728827477,0.20738212764263153,0.41858211159706116,-0.03995877876877785,0.2206796258687973,0.47659531235694885,-0.026376375928521156,0.21554987132549286,0.49440521001815796,-0.011081031523644924,A
0.2488602101802826,0.6309352517127991,-4.082458247012255e-07,0.3155044913291931,0.6115474700927734,-0.02391314134001732,0.35938429832458496,0.520639181137085,-0.029755793511867523,0.37115228176116943,0.43253952264785767,-0.033891405910253525,0.3872181475162506,0.37843453884124756,-0.03141060099005699,0.33053961396217346,0.42589178681373596,-0.010580535046756268,0.3454964756965637,0.37653785943984985,-0.039419788867235184,0.33992433547973633,0.4527361989021301,-0.047106631100177765,0.3289031982421875,0.47461602091789246,-0.04834800958633423,0.28409260511398315,0.4209480285644531,-0.010095619596540928,0.29862701892852783,0.3730505704879761,-0.041725628077983856,0.2992873191833496,0.46315792202949524,-0.041542135179042816,0.28924649953842163,0.4744235873222351,-0.034074679017066956,0.2382763922214508,0.4301914870738983,-0.015077165327966213,0.2497600018978119,0.3845764100551605,-0.050609007477760315,0.2595141530036926,0.4705769419670105,-0.03462311252951622,0.251425176858902,0.4841792583465576,-0.01589810661971569,0.1902395337820053,0.4477088451385498,-0.021434802561998367,0.20777392387390137,0.4225483238697052,-0.043155040591955185,0.22082528471946716,0.48048678040504456,-0.03030608594417572,0.21492256224155426,0.49239781498908997,-0.015545315109193325,A
0.2538374066352844,0.6297944784164429,-4.0065967255031865e-07,0.3209236264228821,0.6065047979354858,-0.021078085526823997,0.3618411719799042,0.5132709741592407,-0.02521338127553463,0.3710028827190399,0.42681455612182617,-0.02836216241121292,0.38400548696517944,0.37242624163627625,-0.02544357068836689,0.33119556307792664,0.42084428668022156,-0.008085436187684536,0.3431780934333801,0.3719066381454468,-0.03634816035628319,0.3418835699558258,0.44751977920532227,-0.04399217665195465,0.3343997597694397,0.47401028871536255,-0.04461044445633888,0.2850910723209381,0.4184839725494385,-0.008476641029119492,0.29755207896232605,0.3706744611263275,-0.03892463818192482,0.30064383149147034,0.45801499485969543,-0.038545701652765274,0.2915358245372772,0.4732488691806793,-0.03098936565220356,0.23929888010025024,0.4301019012928009,-0.014222919940948486,0.25000622868537903,0.3831428289413452,-0.04879074916243553,0.2612169086933136,0.4670430123806,-0.033222049474716187,0.2548654079437256,0.48364946246147156,-0.014653952792286873,0.1914708912372589,0.4501630961894989,-0.02112029865384102,0.20859168469905853,0.42041128873825073,-0.041920255869627,0.2227092683315277,0.4777219295501709,-0.028757654130458832,0.21849246323108673,0.49299904704093933,-0.013759256340563297,A
0.24811822175979614,0.6306781768798828,-4.400390594128112e-07,0.31979259848594666,0.6124299764633179,-0.022622250020503998,0.36547136306762695,0.5167575478553772,-0.026071591302752495,0.3765004575252533,0.4243755638599396,-0.027948105707764626,0.39162009954452515,0.37002885341644287,-0.022870618849992752,0.3354572653770447,0.41866573691368103,-0.0063501386903226376,0.3498975932598114,0.36782029271125793,-0.03493015095591545,0.3448137044906616,0.4469151794910431,-0.042877666652202606,0.33522841334342957,0.46955832839012146,-0.0440959595143795,0.2880890965461731,0.41320517659187317,-0.0057912771590054035,0.3019537031650543,0.3655259907245636,-0.037320591509342194,0.30207860469818115,0.4569850265979767,-0.0375177338719368,0.2926734983921051,0.4687196910381317,-0.029883040115237236,0.24231873452663422,0.4225812554359436,-0.010914333164691925,0.2544049322605133,0.38296806812286377,-0.045908309519290924,0.2623772919178009,0.4700166881084442,-0.030104681849479675,0.2552730441093445,0.4823978841304779,-0.011196345090866089,0.1954626888036728,0.43936461210250854,-0.017410816624760628,0.2130972146987915,0.4168446660041809,-0.03756607696413994,0.22370460629463196,0.4776358902454376,-0.02422058954834938,0.2180916666984558,0.48905518651008606,-0.009080028161406517,A
