0.1865692287683487,0.5661082863807678,-4.127124668684701e-07,0.2507632076740265,0.5266115069389343,-0.019335009157657623,0.29221561551094055,0.43983879685401917,-0.019589103758335114,0.2971246838569641,0.35458117723464966,-0.018389221280813217,0.30490586161613464,0.2996844947338104,-0.009273745119571686,0.2679462730884552,0.36008575558662415,0.0037842243909835815,0.26306813955307007,0.30795732140541077,-0.024076348170638084,0.2598973512649536,0.3835564851760864,-0.03705887496471405,0.26073700189590454,0.407888263463974,-0.04151745140552521,0.224728524684906,0.35879215598106384,0.005638176575303078,0.2188887894153595,0.31431108713150024,-0.02176300808787346,0.2259722501039505,0.3978860378265381,-0.023881176486611366,0.2305433601140976,0.40974360704421997,-0.018818892538547516,0.18417349457740784,0.36871424317359924,0.0015593733405694366,0.1775924116373062,0.323625773191452,-0.026617933064699173,0.18911591172218323,0.4032873213291168,-0.011035420000553131,0.19671683013439178,0.42039960622787476,0.0065603116527199745,0.14466769993305206,0.38560378551483154,-0.004496221896260977,0.14073407649993896,0.3587181866168976,-0.018594881519675255,0.15422986447811127,0.41198650002479553,-0.005056873429566622,0.16290995478630066,0.4250165820121765,0.009806519374251366,A
0.18799559772014618,0.5643070936203003,-3.832757897725969e-07,0.25326868891716003,0.5251164436340332,-0.016735952347517014,0.2931426763534546,0.4390571117401123,-0.015903614461421967,0.29752933979034424,0.3541794717311859,-0.014669116586446762,0.3055627942085266,0.30011507868766785,-0.0067527866922318935,0.26856690645217896,0.36380475759506226,0.008464577607810497,0.26445233821868896,0.3094857335090637,-0.015894390642642975,0.26186102628707886,0.37993377447128296,-0.026815807446837425,0.26195186376571655,0.406921923160553,-0.0296974778175354,0.2270493507385254,0.3609965145587921,0.010163215920329094,0.22087395191192627,0.3152274489402771,-0.013364898040890694,0.22702540457248688,0.3933233916759491,-0.014489661902189255,0.22997471690177917,0.408673495054245,-0.00900520384311676,0.18718545138835907,0.37028399109840393,0.006136534735560417,0.17972834408283234,0.32578444480895996,-0.01878170296549797,0.19026754796504974,0.39967772364616394,-0.004657546058297157,0.19581232964992523,0.4181109368801117,0.011569861322641373,0.14717411994934082,0.38614165782928467,0.00044461723882704973,0.14341667294502258,0.35687822103500366,-0.01136432308703661,0.1555248200893402,0.40666908025741577,0.0014496779767796397,0.16262441873550415,0.4221566915512085,0.01538047194480896,A
0.18576878309249878,0.5641363263130188,-3.8979791838755773e-07,0.25246870517730713,0.5216917395591736,-0.015351466834545135,0.29340267181396484,0.438798189163208,-0.013706623576581478,0.2991654872894287,0.3551385998725891,-0.011965496465563774,0.307113379240036,0.3007940649986267,-0.0029537298250943422,0.26859599351882935,0.3596906065940857,0.012959188781678677,0.2639917731285095,0.3065333366394043,-0.010929436422884464,0.26186245679855347,0.3785296678543091,-0.022507956251502037,0.2625548839569092,0.4040968716144562,-0.026135457679629326,0.22659096121788025,0.3580324649810791,0.01441589742898941,0.2211192101240158,0.3122771084308624,-0.008894194848835468,0.22735920548439026,0.393049418926239,-0.010911300778388977,0.22972285747528076,0.40727943181991577,-0.006205670069903135,0.18574115633964539,0.367972731590271,0.010136053897440434,0.18000997602939606,0.3208617568016052,-0.014246690087020397,0.18999505043029785,0.39645782113075256,0.0004791572573594749,0.19499421119689941,0.4155425727367401,0.01704084686934948,0.14570102095603943,0.38454708456993103,0.004201980773359537,0.14306828379631042,0.35348913073539734,-0.0064467815682291985,0.15503385663032532,0.40232324600219727,0.0072397589683532715,0.1620229333639145,0.4163234233856201,0.02174670249223709,A
0.18769235908985138,0.5655834674835205,-3.767974305901589e-07,0.25243574380874634,0.5261619091033936,-0.01967855915427208,0.29268020391464233,0.438652366399765,-0.021295730024576187,0.29785555601119995,0.3549751937389374,-0.02212047390639782,0.30674606561660767,0.300561785697937,-0.01590150222182274,0.27019041776657104,0.36277955770492554,0.0016651538899168372,0.2635340094566345,0.30910953879356384,-0.02512679062783718,0.2611425220966339,0.38009119033813477,-0.03647979721426964,0.26349493861198425,0.4023802876472473,-0.04022893309593201,0.2270790934562683,0.3631053566932678,0.002885777736082673,0.219829261302948,0.31630465388298035,-0.0243290476500988,0.22684921324253082,0.394845187664032,-0.02545294538140297,0.23106931149959564,0.40582242608070374,-0.019901130348443985,0.18633024394512177,0.373672753572464,-0.0017560800770297647,0.17780640721321106,0.3232932984828949,-0.030529847368597984,0.18971331417560577,0.3992120325565338,-0.015344158746302128,0.1968112289905548,0.4158041179180145,0.0020050788298249245,0.14553236961364746,0.3901045322418213,-0.008334636688232422,0.1410089135169983,0.3599191904067993,-0.023897085338830948,0.15427154302597046,0.4092715382575989,-0.011611279100179672,0.1624768078327179,0.4226175546646118,0.002373534021899104,A
0.184753879904747,0.5626204013824463,-3.6995754726376617e-07,0.24936692416667938,0.5259672403335571,-0.020929668098688126,0.2927120327949524,0.43991395831108093,-0.022477129474282265,0.299209862947464,0.35614100098609924,-0.02325369603931904,0.3064552843570709,0.30013927817344666,-0.017117122188210487,0.26928889751434326,0.3603900074958801,0.0032887053675949574,0.26303744316101074,0.3051462471485138,-0.024248672649264336,0.25905364751815796,0.3749588131904602,-0.036218058317899704,0.26137036085128784,0.40174686908721924,-0.039721935987472534,0.22637781500816345,0.35969409346580505,0.005127078853547573,0.21859291195869446,0.3122900426387787,-0.023514293134212494,0.22411710023880005,0.39068102836608887,-0.025533493608236313,0.22924774885177612,0.406957745552063,-0.01966696046292782,0.1857733130455017,0.36944466829299927,0.0007086643017828465,0.17661644518375397,0.32261714339256287,-0.029433660209178925,0.18675442039966583,0.3983745574951172,-0.015340425074100494,0.19364945590496063,0.4184075891971588,0.002183097880333662,0.14550460875034332,0.38593006134033203,-0.005802884232252836,0.14126938581466675,0.3570007383823395,-0.022255919873714447,0.15219680964946747,0.4069552719593048,-0.010737855918705463,0.1593339741230011,0.42245379090309143,0.0032191567588597536,A
0.18353362381458282,0.5707926154136658,-4.1858709209918743e-07,0.25313565135002136,0.5201135277748108,-0.014475383795797825,0.29205992817878723,0.4398241341114044,-0.01052351389080286,0.2984119653701782,0.3579038977622986,-0.005256066098809242,0.3073292672634125,0.3052721917629242,0.008770683780312538,0.26818159222602844,0.36009424924850464,0.016692716628313065,0.26417413353919983,0.3125162422657013,-0.005207080394029617,0.2600342929363251,0.3854093551635742,-0.016979768872261047,0.2597957253456116,0.4059429168701172,-0.021692978218197823,0.22542867064476013,0.35854649543762207,0.01859535463154316,0.2212313562631607,0.3131083548069,-0.005519733764231205,0.22618922591209412,0.39788034558296204,-0.01031192485243082,0.22746554017066956,0.41183188557624817,-0.0076065571047365665,0.18344536423683167,0.36954790353775024,0.015377947129309177,0.1796988844871521,0.32468944787979126,-0.008515254594385624,0.1897246539592743,0.40220990777015686,0.0062388163059949875,0.19486330449581146,0.420712411403656,0.022817635908722878,0.14530561864376068,0.3891755938529968,0.010614132508635521,0.1420101374387741,0.35686802864074707,0.002305387519299984,0.1557222306728363,0.40748003125190735,0.018106603994965553,0.1627599447965622,0.4196390211582184,0.033867157995700836,A
0.18378862738609314,0.5670877695083618,-4.0374226273343083e-07,0.25018662214279175,0.525721549987793,-0.018177924677729607,0.2921457588672638,0.44313472509384155,-0.01859199069440365,0.2981823980808258,0.3584311008453369,-0.01757602021098137,0.30760177969932556,0.30471599102020264,-0.008608975447714329,0.2687910199165344,0.36251622438430786,0.004164415877312422,0.2621327042579651,0.309852659702301,-0.022218087688088417,0.25912290811538696,0.38305342197418213,-0.03469059243798256,0.2604215145111084,0.4069788157939911,-0.03898998722434044,0.2251684069633484,0.3620106279850006,0.0062820399180054665,0.21844513714313507,0.31568804383277893,-0.01898084208369255,0.22455903887748718,0.3987022042274475,-0.020557826384902,0.228169783949852,0.4097674787044525,-0.01594345085322857,0.18362127244472504,0.3721695840358734,0.002905468223616481,0.17746971547603607,0.32497119903564453,-0.02330494299530983,0.18758343160152435,0.40347665548324585,-0.006809993181377649,0.1939537674188614,0.42142656445503235,0.010883920826017857,0.14355683326721191,0.3886876106262207,-0.002284703776240349,0.139603853225708,0.3570207953453064,-0.013766064308583736,0.15225070714950562,0.408475786447525,0.0015005749883130193,0.15940044820308685,0.42232179641723633,0.01711232215166092,A
0.18268463015556335,0.569579541683197,-4.599286569373362e-07,0.250041127204895,0.522396445274353,-0.017872150987386703,0.2934972643852234,0.43857964873313904,-0.01392415352165699,0.29985275864601135,0.35542479157447815,-0.007236948236823082,0.3076406419277191,0.3023139238357544,0.009166347794234753,0.2691582441329956,0.35655641555786133,0.007130476180464029,0.2646692991256714,0.3062712848186493,-0.01805196702480316,0.25881266593933105,0.383382111787796,-0.03061218000948429,0.2601429224014282,0.4045899510383606,-0.03560188412666321,0.22534409165382385,0.35559746623039246,0.009794173762202263,0.22086232900619507,0.31267279386520386,-0.015202710404992104,0.22414441406726837,0.39840689301490784,-0.01877744309604168,0.2274540513753891,0.40783023834228516,-0.016226664185523987,0.18294088542461395,0.36544111371040344,0.007058411370962858,0.17825265228748322,0.3222031593322754,-0.018157925456762314,0.18644681572914124,0.40298956632614136,-0.0022851203102618456,0.1943807750940323,0.4192104637622833,0.014348724856972694,0.14524096250534058,0.3846302628517151,0.0023905958514660597,0.13961747288703918,0.35658252239227295,-0.0067009711638092995,0.15298061072826385,0.4091426730155945,0.009659770876169205,0.16087889671325684,0.4206683039665222,0.025450002402067184,A
0.17695608735084534,0.5781913995742798,-4.115206024835061e-07,0.24585792422294617,0.5274631381034851,-0.015233606100082397,0.2894607484340668,0.44656050205230713,-0.013159139081835747,0.29459062218666077,0.36143267154693604,-0.010435239411890507,0.30185312032699585,0.3064599931240082,0.0009215294267050922,0.26296266913414,0.36304476857185364,0.014582143165171146,0.25750038027763367,0.30948126316070557,-0.009682999923825264,0.2540973126888275,0.38368359208106995,-0.022166941314935684,0.2562904357910156,0.40885818004608154,-0.02680129185318947,0.2190621793270111,0.36124858260154724,0.01583152264356613,0.21434395015239716,0.3152843117713928,-0.010227109305560589,0.21940606832504272,0.40039166808128357,-0.01495149452239275,0.22249437868595123,0.41407376527786255,-0.012061196379363537,0.17694173753261566,0.3727550208568573,0.011754493229091167,0.17213620245456696,0.3263450264930725,-0.013749591074883938,0.1812126785516739,0.4041970372200012,0.0022067190147936344,0.1874658614397049,0.42413467168807983,0.019703876227140427,0.13824959099292755,0.39384162425994873,0.005953364539891481,0.1342378556728363,0.3602256774902344,-0.0035566731821745634,0.1473354995250702,0.41084960103034973,0.012677288614213467,0.1548478603363037,0.42417624592781067,0.0289920661598444,A
0.1773558259010315,0.5706918239593506,-4.0299275383404165e-07,0.24646539986133575,0.5301858186721802,-0.018286729231476784,0.2902485132217407,0.4447156488895416,-0.017703790217638016,0.29426896572113037,0.35790905356407166,-0.016487691551446915,0.3017142117023468,0.30201825499534607,-0.007890460081398487,0.265633225440979,0.36199384927749634,0.01007811725139618,0.25929179787635803,0.3068109154701233,-0.01629624515771866,0.2579549252986908,0.3799911439418793,-0.028900954872369766,0.2603425085544586,0.40664398670196533,-0.03281204774975777,0.22222429513931274,0.3603392243385315,0.012133734300732613,0.21543608605861664,0.31352710723876953,-0.013872516341507435,0.22244179248809814,0.3971157968044281,-0.01610659621655941,0.22622810304164886,0.41162827610969543,-0.010876228101551533,0.18049733340740204,0.36994168162345886,0.008088508620858192,0.17319746315479279,0.32387641072273254,-0.019867027178406715,0.18367604911327362,0.40373390913009644,-0.004243888426572084,0.18978306651115417,0.42359670996665955,0.013829139061272144,0.13951440155506134,0.38670361042022705,0.0022107649128884077,0.13635975122451782,0.3549801707267761,-0.011183596216142178,0.14843499660491943,0.4091743528842926,0.003268028609454632,0.15549415349960327,0.4254629611968994,0.019050177186727524,A
0.17772755026817322,0.5754504799842834,-4.1227542624255875e-07,0.24591396749019623,0.5237851738929749,-0.015043048188090324,0.28949958086013794,0.4455770254135132,-0.012930460274219513,0.29635393619537354,0.3611152172088623,-0.009813905693590641,0.301996111869812,0.3051518201828003,0.0020616259425878525,0.2621929943561554,0.36256149411201477,0.013076200149953365,0.2566850185394287,0.3093627393245697,-0.011181207373738289,0.2547788918018341,0.3845106363296509,-0.02390945330262184,0.25671833753585815,0.41098982095718384,-0.028724173083901405,0.21836811304092407,0.3605714738368988,0.014642201364040375,0.21263277530670166,0.3151632845401764,-0.012219563126564026,0.2197321504354477,0.40151700377464294,-0.017649417743086815,0.22299109399318695,0.4176880121231079,-0.015482084825634956,0.17572039365768433,0.37175601720809937,0.01124855037778616,0.1699160933494568,0.3268178105354309,-0.014504687860608101,0.18073320388793945,0.4052206575870514,0.0015565779758617282,0.18798930943012238,0.4269404113292694,0.018950210884213448,0.13748350739479065,0.3930666446685791,0.006245899014174938,0.13229015469551086,0.3609221577644348,-0.003467125352472067,0.14674998819828033,0.4123806059360504,0.012869525700807571,0.15526723861694336,0.4263593554496765,0.02916928380727768,A
0.17823690176010132,0.5808358788490295,-4.166690246165672e-07,0.2477831244468689,0.5263893008232117,-0.013352765701711178,0.290140300989151,0.44483232498168945,-0.01061537116765976,0.29339832067489624,0.36021602153778076,-0.007577364798635244,0.299383282661438,0.3056284189224243,0.003718417836353183,0.2600746750831604,0.3615805208683014,0.015098026022315025,0.255334734916687,0.30953800678253174,-0.007573239505290985,0.2546337842941284,0.38502055406570435,-0.01948482356965542,0.25671231746673584,0.4098541736602783,-0.024084463715553284,0.21624739468097687,0.3613744378089905,0.01589144952595234,0.21234171092510223,0.31880444288253784,-0.007055314723402262,0.22013802826404572,0.4034132659435272,-0.01072622463107109,0.2222396582365036,0.41679877042770386,-0.008188944309949875,0.1744898557662964,0.37475287914276123,0.011651202104985714,0.17021870613098145,0.330482542514801,-0.010902618989348412,0.18190158903598785,0.4080059826374054,0.005322413519024849,0.18752530217170715,0.4282686412334442,0.021999433636665344,0.1356753706932068,0.39740967750549316,0.005823970306664705,0.13201603293418884,0.3654194176197052,-0.0016678558895364404,0.1471623033285141,0.414409875869751,0.014846628531813622,0.1545717418193817,0.4274088740348816,0.03077687695622444,A
0.17887981235980988,0.5792087912559509,-4.276865297470067e-07,0.24710066616535187,0.5342124104499817,-0.018195701763033867,0.28985294699668884,0.44918501377105713,-0.018245158717036247,0.2951429486274719,0.3620535433292389,-0.017642278224229813,0.30217620730400085,0.3058846592903137,-0.009166202507913113,0.26345309615135193,0.36527547240257263,0.0065991515293717384,0.2562903165817261,0.30784210562705994,-0.021298490464687347,0.2561187148094177,0.38473790884017944,-0.034450680017471313,0.25879305601119995,0.4131563901901245,-0.03879155218601227,0.21984292566776276,0.36544865369796753,0.007735975086688995,0.21278725564479828,0.31580793857574463,-0.021102087572216988,0.2209848314523697,0.40170446038246155,-0.024786433205008507,0.22438901662826538,0.4184071719646454,-0.020535456016659737,0.17839846014976501,0.3772777318954468,0.0031452553812414408,0.1705651879310608,0.32843905687332153,-0.026339620351791382,0.1827867478132248,0.40870124101638794,-0.010955959558486938,0.1894712746143341,0.4299471974372864,0.007061289623379707,0.13793158531188965,0.3971172571182251,-0.0032370646949857473,0.13373184204101562,0.364755243062973,-0.017671583220362663,0.14806362986564636,0.41802361607551575,-0.00346559495665133,0.1560465693473816,0.434550404548645,0.01218752283602953,A
